49312;22.48;27.03;100741.35;21.63;30.53;0.18;1.02;0.01;-3.25;1.79;-11.37;
49424;22.48;27.03;100744.49;21.37;30.53;0.18;0.98;-0.01;-0.29;1.94;-3.53;
49536;22.48;27.02;100745.24;21.30;30.53;0.18;0.99;-0.02;-8.76;-3.31;-1.01;
49647;22.48;26.97;100734.22;21.98;30.53;0.17;0.99;-0.02;-3.01;-6.20;8.44;
49758;22.48;27.00;100741.47;21.62;30.53;0.18;1.00;-0.02;-8.27;-8.40;-3.22;
49869;22.48;27.00;100743.67;21.43;29.53;0.17;1.00;-0.02;-8.21;-8.64;-1.37;
49982;7.82;27.00;100743.32;21.46;30.53;0.18;0.99;-0.02;-8.63;-7.66;-5.57;
50093;22.48;27.02;100747.14;21.14;29.53;0.20;0.97;-0.02;-8.12;-8.41;3.91;
50204;22.48;27.00;100743.66;21.43;30.53;0.17;1.00;-0.01;-9.66;-9.36;7.89;
50316;22.48;27.02;100744.06;21.40;30.53;0.17;1.01;-0.01;-3.04;-5.34;0.76;
50427;22.48;27.00;100742.48;21.53;30.53;0.19;0.98;0.00;-10.26;-4.93;1.44;
50538;22.48;27.00;100744.83;21.34;30.53;0.19;0.97;-0.02;-3.86;-1.48;-0.63;
50650;22.48;26.98;100742.30;21.55;29.53;0.19;0.98;-0.01;-5.11;-2.14;2.15;
50761;22.48;26.98;100742.05;21.57;30.53;0.18;1.00;-0.03;-7.16;-3.88;3.16;
50873;22.48;26.98;100738.69;21.85;30.53;0.16;0.99;-0.03;-6.87;-6.79;9.73;
50984;22.48;26.98;100740.03;21.74;30.53;0.18;1.01;-0.01;-11.22;-12.08;1.42;
51097;22.48;26.98;100741.88;21.58;30.53;0.20;0.98;-0.01;-10.87;-8.21;-3.79;
51210;22.48;26.97;100738.42;21.87;30.53;0.19;0.97;-0.01;-4.61;-2.95;0.17;
51321;22.48;26.96;100741.67;21.60;30.53;0.18;0.99;-0.01;-9.59;-5.13;5.30;
51432;22.48;26.95;100740.30;22.25;30.53;0.16;1.00;-0.02;-8.55;-4.32;2.96;
51544;22.48;26.95;100743.94;21.41;29.53;0.18;0.99;-0.01;-0.92;0.43;-1.30;
51655;22.48;26.94;100740.38;21.71;29.53;0.17;0.99;-0.03;-10.46;-5.79;3.34;
51767;22.48;26.91;100736.36;22.04;29.53;0.18;0.98;-0.00;-7.54;-6.75;4.81;
51878;22.48;26.94;100742.57;21.53;30.53;0.18;1.00;0.01;-5.11;-1.22;-0.34;
51989;22.48;26.92;100737.11;21.98;29.53;0.18;0.99;-0.01;-5.01;-0.27;2.09;
52101;22.48;26.92;100737.35;21.96;30.53;0.17;1.00;-0.01;-6.29;-2.31;-1.31;
52212;22.48;26.93;100742.98;21.49;29.53;0.18;1.00;-0.01;-10.05;-3.63;4.81;
52324;22.48;26.92;100741.03;21.50;29.53;0.12;0.99;-0.02;-30.15;-25.19;37.66;
52438;22.48;26.89;100740.44;21.70;29.53;0.27;0.97;0.02;-25.11;-15.24;18.09;
52550;22.48;26.91;100740.57;21.69;29.53;0.24;1.04;0.01;-4.40;-2.44;-1.45;
52662;15.64;26.91;100740.28;21.72;29.53;0.19;0.98;0.01;0.67;-1.62;-7.51;
52885;22.48;26.91;100734.73;22.18;30.53;0.24;0.97;0.03;-6.02;-11.86;19.33;
52997;22.48;26.90;100737.33;21.97;29.53;0.24;1.05;0.04;-6.29;-5.82;-10.70;
53108;22.48;26.89;100739.57;21.77;30.53;0.26;0.92;0.03;-6.76;3.31;-2.78;
53220;22.48;26.89;100742.17;21.56;30.53;0.18;1.02;0.03;-13.40;-0.72;15.79;
53331;22.48;26.89;100740.27;21.72;30.53;0.22;0.98;0.02;-21.02;2.96;12.09;
53443;28.35;26.88;100743.03;21.49;29.53;0.22;1.00;0.04;-8.70;22.56;2.84;
53554;22.48;26.88;100741.86;21.58;29.53;0.22;1.00;0.03;-12.20;24.37;0.84;
53665;22.48;26.88;100739.67;21.77;29.53;0.23;0.96;-0.01;1.19;27.69;6.24;
53777;22.48;26.83;100730.52;22.53;29.53;0.24;0.97;-0.01;15.50;34.89;-8.37;
53889;22.48;26.87;100738.41;21.87;29.53;0.26;1.02;0.07;12.38;34.90;-3.79;
54000;22.48;26.87;100739.22;21.81;29.53;0.23;1.00;0.14;4.26;49.57;-15.28;
54112;22.48;26.85;100739.75;21.76;29.53;0.21;1.06;0.09;18.69;44.31;-10.72;
54223;28.35;26.87;100737.91;21.92;30.53;0.15;0.96;0.06;-34.96;13.60;0.55;
54335;22.48;26.88;100737.83;21.92;30.53;0.19;0.88;0.04;-24.02;-7.91;-0.53;
54447;22.48;26.87;100737.38;21.96;30.53;0.08;0.91;0.10;6.27;-27.54;46.63;
54558;22.48;26.88;100736.46;22.04;29.53;0.05;1.74;0.00;54.03;16.44;138.09;
54670;22.48;26.89;100739.10;21.82;29.53;0.46;1.12;-0.00;2.41;-40.78;-46.78;
54782;22.48;26.89;100738.59;21.86;29.53;0.55;0.74;-0.07;48.08;-4.43;-42.09;
54895;22.48;26.88;100739.32;22.12;30.53;0.33;0.73;-0.04;-91.86;-16.76;-5.66;
55009;22.48;26.88;100737.13;21.98;29.53;0.21;0.73;-0.02;-24.24;-12.02;-13.28;
55123;28.84;26.89;100739.77;21.76;29.53;0.21;0.90;0.04;-20.38;4.14;-53.73;
55235;22.48;26.88;100736.14;22.06;29.53;0.20;0.97;0.08;-12.49;-4.64;5.27;
55347;22.48;26.88;100736.82;22.01;29.53;0.30;0.91;0.04;39.48;33.63;-42.58;
55458;22.48;26.88;100737.83;21.92;29.53;0.14;1.02;0.02;16.46;17.92;22.99;
55570;22.48;26.87;100737.38;21.96;29.53;0.20;1.03;0.02;-7.37;0.69;-9.89;
55681;22.48;26.87;100733.85;22.32;29.53;0.16;1.00;0.04;-14.27;-4.66;-22.37;
55794;22.48;26.87;100736.21;22.06;29.53;0.18;0.99;0.05;-14.05;4.21;-32.34;
55906;22.48;26.83;100728.33;22.72;30.53;0.14;0.89;0.02;-31.80;18.60;-18.70;
56018;22.48;26.88;100736.64;22.02;30.53;0.10;0.89;0.06;-12.87;8.53;-6.75;
56129;22.48;26.87;100732.17;22.40;29.53;0.06;1.08;0.04;17.11;21.73;-15.92;
56242;22.48;26.88;100736.64;22.02;29.53;0.06;1.11;-0.03;-13.66;-7.16;48.49;
56354;22.48;26.87;100734.35;22.21;30.53;0.10;1.02;0.00;-0.69;13.01;7.68;
56465;22.48;26.88;100738.50;22.34;29.53;0.15;0.96;0.01;-3.57;1.47;7.24;
56577;22.48;26.88;100737.83;21.92;29.53;0.15;0.99;0.01;2.82;-3.89;10.23;
56688;22.48;26.88;100736.64;22.02;30.53;0.11;1.07;0.05;-6.44;-3.54;17.59;
56800;22.48;26.88;100739.00;21.83;29.53;0.11;1.08;0.02;6.52;-0.75;-3.79;
56910;22.48;26.83;100731.14;22.48;29.53;0.11;1.01;0.02;-15.36;-4.85;-13.80;
57024;28.35;26.88;100737.66;21.94;29.53;0.11;0.97;0.00;-4.17;-1.95;-11.31;
57136;22.48;26.87;100737.38;21.96;29.53;0.11;0.98;0.01;-7.77;-1.77;-5.63;
57246;22.48;26.84;100733.13;22.32;29.53;0.09;0.98;0.00;-5.57;-3.88;-1.08;
57358;22.48;26.87;100735.05;22.02;30.53;0.10;1.01;-0.03;-5.94;-4.05;-0.67;
57469;22.48;26.88;100736.99;21.99;30.53;0.11;1.02;0.00;-9.27;-2.84;-2.52;
57581;22.48;26.88;100738.00;21.91;29.53;0.10;0.95;-0.02;5.18;-1.18;0.44;
57693;22.48;26.87;100735.72;22.10;29.53;0.10;1.02;-0.06;6.89;-9.11;-1.10;
57803;28.84;26.88;100737.32;21.97;30.53;0.10;1.00;-0.04;-14.08;-19.25;2.37;
57916;22.48;26.87;100735.22;22.14;30.53;0.11;0.99;-0.01;-5.83;-14.69;4.72;
58029;22.48;26.87;100734.71;22.18;30.53;0.10;1.01;-0.01;-3.54;-9.60;4.58;
58139;22.48;26.88;100738.83;21.84;29.53;0.11;1.00;-0.01;-7.21;-3.56;1.60;
58251;22.48;26.82;100736.06;22.07;30.53;0.10;1.00;-0.03;-0.89;-0.17;5.24;
58362;22.48;26.86;100733.82;22.26;30.53;0.09;0.99;-0.02;-4.53;0.31;-0.67;
58474;22.48;26.88;100735.97;22.08;29.53;0.10;1.00;-0.02;-6.75;1.95;-4.53;
58585;22.48;26.87;100735.89;22.08;29.53;0.10;0.99;-0.05;-1.34;0.31;1.15;
58696;22.48;26.87;100735.05;22.16;29.53;0.11;1.00;-0.03;-4.44;-1.19;4.61;
58808;22.48;26.88;100734.80;22.18;29.53;0.10;1.01;-0.04;-0.96;-2.78;-2.06;
58919;22.48;26.87;100735.53;22.12;29.53;0.10;0.99;-0.04;-10.96;-5.40;1.07;
59031;22.48;26.87;100736.22;22.06;29.53;0.12;1.00;-0.03;-8.26;-4.08;0.34;
59143;22.48;26.87;100735.89;22.10;29.53;0.11;0.98;-0.03;-8.26;-3.62;4.47;
59254;22.48;26.86;100733.08;22.32;29.53;0.10;1.00;-0.02;-9.45;-3.48;0.15;
59365;22.48;26.87;100731.35;22.46;30.53;0.11;1.00;-0.04;-7.27;-0.43;2.44;
59476;22.48;26.88;100735.11;22.15;29.53;0.11;1.01;-0.03;-9.45;-0.95;2.32;
59588;22.48;26.89;100736.07;22.07;29.53;0.11;1.00;-0.02;-12.20;2.05;7.39;
59700;22.48;26.89;100736.74;22.01;29.53;0.14;1.03;-0.02;-55.69;17.05;55.60;
59812;22.48;26.87;100731.66;22.44;29.53;0.16;0.95;0.06;-38.34;2.40;28.09;
59923;19.55;26.88;100735.47;22.12;29.53;0.09;1.01;0.03;-12.73;-29.63;24.99;
60037;22.48;26.88;100728.25;22.72;29.53;0.23;0.98;0.08;-12.56;-4.53;-5.08;
60148;22.48;26.88;100734.30;22.22;29.53;0.20;0.93;0.09;-16.24;-1.48;-8.38;
60260;22.48;26.88;100735.96;22.08;29.53;0.19;1.02;0.07;-7.27;1.13;-3.16;
60370;22.48;26.87;100732.02;22.41;29.53;0.19;1.00;0.09;-13.88;-1.85;-3.66;
60483;22.48;26.88;100733.94;22.25;29.53;0.19;0.98;0.10;-7.40;5.73;-4.95;
60594;22.48;26.88;100734.10;22.23;30.53;0.10;1.15;0.09;-45.50;11.88;27.94;
60705;22.48;26.88;100734.30;22.22;30.53;0.10;1.22;0.37;-346.41;17.07;8.31;
60817;22.48;26.89;100735.06;22.16;29.53;0.06;0.64;0.57;-66.26;-2.64;-87.22;
60930;22.48;26.89;100737.58;21.94;30.53;0.03;0.81;0.09;500.26;39.86;-255.82;
61044;26.39;26.86;100731.80;22.43;29.53;-0.04;0.82;-0.73;500.26;184.95;12.75;
61159;22.48;26.88;100734.63;22.19;30.53;-0.13;0.70;-0.86;126.63;32.99;-37.56;
61274;22.48;26.88;100735.14;22.15;29.53;-0.09;0.81;-0.93;-500.27;-47.57;73.30;
61389;22.48;26.85;100730.19;22.63;29.53;0.09;0.76;-0.55;-500.27;-93.88;286.26;
61505;49.37;26.90;100739.35;21.80;29.53;0.36;0.61;0.44;-440.70;-27.76;76.05;
61619;22.48;26.90;100735.14;22.15;29.53;0.22;0.59;0.68;500.26;-35.54;-255.11;
61733;22.48;26.90;100737.00;21.99;29.53;0.10;1.00;-0.23;500.26;165.63;-227.63;
61849;22.48;26.90;100736.16;22.06;29.53;-0.00;0.89;-0.71;27.10;19.54;-22.05;
61963;22.48;26.89;100736.07;22.07;29.53;-0.06;0.77;-0.39;-396.41;-4.82;26.09;
62078;22.48;26.89;100739.42;21.79;29.53;0.00;0.94;-0.19;-227.01;-16.99;44.29;
62193;22.48;26.87;100735.55;22.11;30.53;-0.00;1.02;0.02;-50.47;-7.54;21.19;
62306;22.48;26.89;100738.92;21.83;30.53;0.06;0.99;0.08;-13.94;-12.27;14.31;
62418;22.48;26.89;100737.92;21.92;30.53;0.06;1.03;0.08;-2.56;-19.76;17.80;
62530;22.48;26.89;100734.05;22.24;29.53;0.04;1.00;0.09;-1.02;-15.37;21.28;
62642;22.48;26.89;100733.04;22.32;29.53;0.08;1.07;0.07;-26.06;-12.38;13.53;
62754;22.48;26.89;100734.89;22.17;29.53;0.05;1.00;0.11;1.50;-4.63;-2.47;
62866;22.48;26.87;100733.01;22.32;29.53;0.07;0.97;0.06;-19.68;-16.21;-16.05;
62980;22.48;26.90;100733.97;22.25;29.53;-0.01;0.96;0.14;-33.01;-26.41;-24.03;
63094;22.48;26.90;100735.99;22.08;29.53;0.16;1.00;0.01;-4.75;15.91;1.74;
63206;22.48;26.87;100732.67;22.35;29.53;0.07;1.01;0.06;29.92;41.82;-3.77;
63318;22.48;26.91;100736.41;22.10;29.53;0.18;1.00;-0.04;-22.67;17.79;17.22;
63430;22.48;26.90;100735.82;22.09;29.53;0.14;0.96;0.08;7.27;5.95;25.44;
63541;22.48;26.91;100738.60;21.86;29.53;0.08;1.06;0.14;40.69;17.51;11.77;
63652;22.48;26.91;100738.88;21.84;29.53;0.10;1.03;0.09;-10.87;-8.00;33.37;
63764;25.90;26.90;100737.00;21.99;29.53;0.16;0.88;0.11;31.94;1.86;14.12;
63876;22.48;26.89;100736.71;22.02;30.53;0.25;1.06;0.09;-37.39;-2.02;25.22;
63987;22.48;26.90;100739.85;21.75;30.53;0.11;1.02;0.05;4.29;1.94;2.14;
64099;22.48;26.89;100737.75;21.93;30.53;0.16;0.98;0.03;7.11;-11.22;-12.09;
64210;22.48;26.86;100732.97;21.80;29.53;0.17;1.03;0.08;-21.91;-10.40;-12.89;
64324;7.82;26.88;100739.00;21.83;30.53;0.14;1.02;0.09;-9.25;-4.20;-19.44;
64436;22.48;26.89;100737.89;21.92;30.53;0.14;0.98;0.06;-18.14;-16.89;-6.79;
64548;22.48;26.88;100736.12;22.07;29.53;0.13;0.99;0.10;-22.58;-17.48;0.21;
64660;22.48;26.89;100740.58;21.69;30.53;0.18;1.00;0.10;-22.66;-9.50;-3.57;
64772;22.48;26.87;100730.34;22.55;29.53;0.16;0.95;0.14;-25.28;-4.98;8.67;
64883;22.48;26.88;100735.31;22.13;30.53;0.17;0.94;0.16;-9.98;-15.40;-1.68;
64995;22.48;26.88;100737.13;22.84;29.53;0.13;1.00;0.14;-2.18;7.63;-20.89;
65106;22.48;26.89;100735.57;22.11;30.53;0.13;0.99;0.13;-7.28;-7.25;-14.70;
65218;22.48;26.89;100734.72;22.18;29.53;0.12;0.98;0.17;-23.47;-7.24;-0.64;
65330;22.48;26.86;100731.57;22.45;29.53;0.12;1.05;0.17;-4.20;-1.53;1.07;
65441;22.48;26.89;100735.22;22.14;29.53;0.12;0.96;0.17;-16.27;0.92;-2.58;
65552;22.48;26.89;100735.39;22.13;30.53;0.11;1.04;0.15;-13.15;-2.53;-3.80;
65664;22.48;26.89;100736.07;22.07;29.53;0.09;0.97;0.16;-7.19;-2.40;-2.76;
65775;22.48;26.88;100734.44;22.21;29.53;0.09;0.99;0.17;-9.60;-10.50;8.52;
65887;22.48;26.90;100737.67;22.16;29.53;0.09;1.09;0.16;14.50;9.51;-8.50;
65998;22.48;26.90;100733.30;22.30;29.53;0.04;1.10;0.15;-16.43;-4.64;-19.16;
66111;22.48;26.89;100733.19;22.31;29.53;0.02;1.09;0.17;-5.85;3.50;-41.25;
66223;22.48;26.90;100732.43;22.37;29.53;0.07;0.87;0.10;5.89;-0.06;-24.41;
66333;22.48;26.85;100725.60;22.95;29.53;0.14;0.75;0.11;6.60;21.62;6.32;
66445;27.86;26.91;100734.90;22.17;29.53;0.10;0.89;0.14;-11.33;-9.95;41.24;
66556;22.48;26.92;100737.00;21.99;30.53;0.13;0.95;0.14;13.56;-2.23;65.28;
66781;22.48;26.91;100731.88;22.42;30.53;0.17;1.18;0.12;-16.55;-22.89;22.41;
66893;22.48;26.92;100737.50;21.95;29.53;0.16;1.04;0.17;11.01;-1.76;5.42;
67005;27.86;26.91;100736.25;22.06;30.53;0.16;0.99;0.14;-7.47;-9.40;-4.18;
67117;22.48;26.92;100739.19;21.81;29.53;0.21;0.97;0.14;-4.47;-7.18;5.48;
67228;22.48;26.92;100737.17;21.98;30.53;0.16;1.01;0.13;-8.76;-7.24;6.78;
67339;22.48;26.90;100732.94;22.33;29.53;0.20;0.98;0.11;-9.45;-4.67;-0.53;
67450;22.48;26.91;100737.71;21.93;29.53;0.18;0.98;0.09;-6.21;-5.57;0.15;
67562;22.48;26.91;100732.89;22.34;30.53;0.15;0.92;0.13;1.30;-4.49;20.31;
67674;22.48;26.87;100734.64;22.19;29.53;0.20;0.94;0.06;17.54;-9.05;29.82;
67785;15.64;26.90;100735.14;22.15;29.53;0.12;0.95;0.07;9.69;-17.69;97.21;
67896;22.48;26.90;100737.33;21.97;29.53;0.23;3.99;-0.06;175.13;61.68;77.34;
68009;22.48;26.91;100727.50;22.79;29.53;3.38;3.76;-0.68;195.47;-348.60;-465.48;
68126;27.86;26.91;100719.72;23.44;29.53;0.00;-0.12;0.07;58.47;307.28;-272.66;
68241;22.48;26.91;100711.03;23.95;29.53;0.15;-0.14;0.03;210.43;337.13;-257.62;
68357;22.48;26.89;100708.50;24.38;29.53;0.07;-0.06;0.01;307.44;354.14;-210.92;
68472;21.02;26.84;100701.82;24.94;29.53;0.02;-0.01;0.00;362.73;359.50;-127.39;
68588;20.53;26.84;100699.35;25.14;29.53;0.04;-0.04;-0.00;387.16;347.44;-41.42;
68704;22.48;26.86;100707.26;24.72;29.53;0.06;-0.00;-0.01;395.44;330.21;40.29;
68819;22.48;26.87;100706.47;24.55;29.53;0.06;-0.01;-0.01;381.71;312.40;115.28;
68935;22.48;26.86;100707.38;24.47;30.53;0.07;-0.01;0.01;353.73;292.20;168.08;
69050;22.48;26.87;100708.33;24.39;29.53;0.07;-0.03;0.04;366.24;272.95;211.60;
69165;22.48;26.86;100708.77;24.35;29.53;-0.03;-0.08;0.15;411.31;262.56;281.25;
69280;22.48;26.87;100712.53;24.04;29.53;0.02;-0.02;0.06;470.67;310.14;389.60;
69395;22.48;26.88;100719.00;23.50;29.53;0.22;0.47;0.80;362.41;486.32;458.90;
69509;22.48;26.87;100755.38;20.45;29.53;-0.23;0.32;-0.08;416.79;500.26;500.26;
69625;22.48;26.87;100733.03;22.32;29.53;0.15;0.20;-0.07;89.59;500.26;500.26;
69739;22.48;26.88;100739.67;22.06;29.53;0.11;0.55;-0.63;-181.91;500.26;500.26;
69855;22.48;26.87;100738.89;21.83;29.53;1.09;0.00;-0.70;181.68;-178.47;-11.01;
69970;22.48;26.87;100735.22;22.14;30.53;0.47;0.06;-0.65;-90.52;-266.31;-82.76;
70086;22.48;26.88;100731.94;22.41;29.53;0.43;0.40;-0.69;-49.89;-0.49;-95.91;
70200;22.48;26.87;100736.39;22.04;29.53;0.78;0.45;-0.79;124.82;76.98;129.50;
70313;22.48;26.88;100737.66;21.94;29.53;0.67;0.19;-0.51;-72.61;346.44;-41.63;
70428;22.48;26.88;100737.49;21.95;29.53;0.94;0.34;-0.43;-13.94;111.18;10.43;
70543;22.48;26.88;100736.82;22.01;29.53;0.84;0.19;-0.37;19.16;-98.27;29.33;
70656;22.48;26.88;100736.46;22.04;29.53;0.86;0.23;-0.51;4.26;-43.86;25.74;
70767;22.48;26.89;100736.74;22.01;29.53;1.01;0.11;-0.57;22.67;74.02;87.08;
70879;22.48;26.89;100735.90;22.08;29.53;0.68;0.24;-0.38;5.24;-10.34;-35.57;
70991;22.48;26.89;100737.39;21.96;29.53;0.61;0.31;-0.50;-27.42;-244.35;-155.73;
71108;22.48;26.89;100740.92;21.66;29.53;0.74;0.34;-0.74;83.47;-239.53;17.22;
71222;22.48;26.89;100736.74;22.01;29.53;0.50;0.02;-0.92;72.96;-49.94;45.08;
71334;22.48;26.90;100738.00;21.91;29.53;0.49;0.22;-0.87;-54.40;46.58;-6.14;
71447;22.48;26.90;100739.18;21.81;30.53;0.50;0.22;-0.79;-11.47;38.23;17.63;
71560;22.48;26.90;100737.67;22.12;29.53;0.67;0.06;-0.87;74.93;111.08;66.55;
71672;22.48;26.89;100736.74;22.01;29.53;0.72;0.15;-0.58;12.31;31.89;-4.78;
71784;22.48;26.89;100735.57;22.11;29.53;0.56;0.03;-0.83;30.70;-249.92;19.16;
71899;22.48;26.89;100738.42;21.87;30.53;0.33;0.06;-1.06;-0.73;-137.48;102.11;
72013;22.48;26.89;100736.74;22.01;30.53;-0.05;0.13;-1.55;-256.34;-302.60;500.26;
72131;22.48;26.90;100735.99;21.85;29.53;-0.13;0.34;-1.20;-317.73;-281.94;347.97;
72249;22.48;26.90;100736.16;22.06;30.53;0.06;0.59;-1.11;-305.60;-345.86;227.85;
72366;22.48;26.89;100733.55;22.28;29.53;0.10;0.41;-0.38;-305.53;-99.98;169.54;
72481;22.48;26.90;100734.47;22.20;29.53;0.04;0.71;-0.24;-82.61;-93.71;2.67;
72594;22.48;26.91;100734.39;22.53;30.53;-0.15;0.72;-0.18;-68.15;-37.34;17.22;
72709;22.48;26.89;100731.50;22.45;29.53;-0.18;0.82;-0.14;-13.54;-50.31;-28.87;
72825;22.48;26.89;100729.85;22.59;29.53;-0.20;0.89;-0.09;-42.35;-38.70;-6.58;
72940;22.48;26.89;100732.71;22.35;29.53;-0.11;0.96;-0.06;-30.44;-18.14;9.47;
73054;22.48;26.89;100729.17;22.65;29.53;-0.09;1.02;-0.05;-19.97;-9.65;-0.06;
73167;22.48;26.89;100730.78;22.51;29.53;-0.09;1.03;-0.09;-15.13;-7.80;-2.49;
73281;22.48;26.89;100727.50;22.79;29.53;-0.12;0.97;-0.11;-27.74;-14.41;-1.18;
73396;22.48;26.89;100733.19;22.31;29.53;-0.09;0.97;-0.08;-4.81;-21.68;-3.91;
73509;22.48;26.90;100728.08;22.74;29.53;-0.11;1.01;-0.09;-21.69;-16.18;16.76;
73624;22.48;26.90;100730.08;22.57;30.53;-0.09;0.98;-0.08;-14.21;-18.43;0.40;
73738;22.48;26.89;100730.61;22.53;29.53;-0.07;0.93;-0.08;-28.15;-20.44;19.63;
73852;22.48;26.90;100733.30;22.30;29.53;-0.03;0.95;-0.04;10.44;-22.76;5.31;
73965;22.48;26.89;100732.36;22.38;30.53;-0.04;1.04;-0.08;-12.76;-18.95;14.17;
74081;22.48;26.88;100732.96;22.33;29.53;-0.05;1.00;-0.04;-4.14;-21.56;5.47;
74193;22.48;26.90;100734.98;22.16;29.53;-0.04;0.99;-0.04;-17.66;-9.71;13.28;
74307;21.99;26.90;100731.96;21.92;29.53;-0.03;0.99;-0.05;-3.66;-6.35;1.28;
74419;22.48;26.91;100735.57;22.11;29.53;-0.07;1.00;-0.06;-4.99;-4.02;4.55;
74530;22.48;26.90;100730.92;22.50;29.53;-0.04;1.01;-0.04;-10.66;2.49;5.13;
74642;22.48;26.91;100729.86;22.59;30.53;-0.02;1.00;-0.06;-6.93;7.13;3.45;
74754;22.48;26.91;100730.19;22.56;29.53;-0.06;0.97;-0.06;-14.35;2.34;9.98;
74865;22.48;26.91;100731.14;22.48;30.53;0.01;1.02;-0.07;8.73;-8.98;-5.30;
74977;22.48;26.92;100732.30;22.39;30.53;-0.05;1.00;-0.05;-9.08;-4.26;4.44;
75088;22.48;26.92;100729.78;22.60;29.53;-0.02;0.98;-0.06;-9.85;-2.78;3.30;
75200;22.48;26.92;100727.92;22.75;30.53;-0.02;0.98;-0.03;-4.96;0.70;5.95;
75311;24.44;26.86;100722.89;23.17;30.53;0.00;0.98;-0.05;-18.26;15.18;11.02;
75424;22.48;26.90;100727.75;22.77;29.53;0.06;0.96;-0.01;-13.39;13.10;22.38;
75537;22.48;26.86;100726.25;22.89;29.53;0.01;1.03;-0.05;-2.64;13.01;4.79;
75648;28.35;26.89;100731.86;22.42;29.53;-0.01;0.91;-0.01;-7.59;16.95;29.98;
75760;22.48;26.90;100729.60;22.61;29.53;0.06;1.01;0.02;-22.76;18.75;26.67;
75873;22.48;26.90;100731.60;22.44;29.53;0.16;1.02;0.12;-54.26;43.68;74.78;
75984;22.48;26.89;100733.19;22.39;30.53;0.12;0.89;0.12;-92.89;12.67;-60.00;
76097;22.48;26.90;100731.62;22.44;29.53;0.11;1.05;0.01;-39.82;-28.75;6.09;
76209;22.48;26.85;100723.82;23.10;29.53;0.17;0.85;0.23;-96.41;-43.88;12.82;
76321;22.48;26.88;100733.43;22.29;30.53;0.16;1.29;0.05;36.43;4.03;78.05;
76433;22.48;26.89;100734.19;22.23;30.53;-0.07;1.31;0.08;1.53;-26.23;-6.09;
76545;22.48;26.89;100731.53;22.45;29.53;-0.08;1.25;0.14;-67.02;-2.52;-19.60;
76658;22.48;26.89;100735.06;22.16;29.53;0.20;1.03;0.03;126.31;-2.96;22.85;
76770;22.48;26.89;100731.17;22.41;29.53;0.08;1.05;0.10;-46.50;-9.10;16.43;
76881;22.48;26.90;100733.44;22.29;30.53;0.13;0.99;0.12;17.30;27.45;15.50;
76993;22.48;26.89;100732.53;22.36;30.53;0.06;0.97;0.06;-10.70;-10.49;8.17;
77105;22.48;26.89;100734.70;22.18;29.53;0.14;1.00;0.08;-12.29;7.59;19.15;
77216;22.48;26.85;100727.62;22.78;29.53;0.12;1.04;0.08;5.77;-5.66;8.63;
77327;28.35;26.89;100735.71;22.10;29.53;0.15;1.01;0.12;-13.22;-1.04;0.14;
77438;22.48;26.89;100733.55;22.28;29.53;0.17;1.02;0.09;-4.81;10.21;3.56;
77550;22.48;26.85;100732.32;22.38;29.53;0.14;0.98;0.06;-0.85;3.51;-0.06;
77662;22.48;26.89;100733.69;22.36;29.53;0.08;0.98;0.09;-11.21;-4.46;0.21;
77773;22.48;26.89;100732.21;22.39;29.53;0.09;0.98;0.07;-16.67;-11.97;-6.12;
77886;22.48;26.89;100735.06;22.16;29.53;0.11;1.00;0.06;-1.34;-7.85;2.84;
77997;22.48;26.89;100732.36;22.38;29.53;0.15;0.93;0.07;-5.21;-11.24;2.72;
78108;22.48;26.89;100736.24;22.06;29.53;0.11;0.91;0.11;10.75;-7.88;-43.07;
78220;22.48;26.88;100734.13;22.23;29.53;0.21;0.92;0.06;-15.19;-0.84;19.76;
78331;22.48;26.88;100736.12;22.07;29.53;0.11;1.02;0.06;22.55;9.30;33.59;
78443;22.48;26.88;100736.64;22.02;29.53;0.17;0.96;0.07;-2.27;13.40;43.63;
78555;22.48;26.83;100739.08;21.82;29.53;0.25;1.01;0.10;-24.64;8.99;40.06;
78666;22.48;26.86;100732.30;22.39;29.53;0.23;1.03;0.07;-0.55;8.29;25.91;
78778;22.48;26.87;100732.86;22.34;29.53;0.26;1.04;0.05;-2.06;2.47;6.55;
78888;22.48;26.88;100735.97;22.08;30.53;0.29;1.02;0.03;6.02;1.33;6.66;
79000;22.48;26.87;100738.72;21.85;29.53;0.28;0.91;0.06;6.09;-2.93;6.46;
79112;22.48;26.86;100737.80;21.93;30.53;0.25;0.96;0.05;4.66;0.99;28.84;
79223;22.48;26.87;100736.89;22.00;29.53;0.15;1.38;0.06;-11.21;14.38;116.00;
79336;22.48;26.88;100734.30;22.22;29.53;0.64;5.59;-0.45;-1.56;22.93;-130.84;
79450;22.48;26.87;100721.27;23.31;29.53;2.32;0.69;0.23;69.39;500.26;-339.13;
79563;22.48;26.87;100711.86;24.09;29.53;0.01;-0.13;0.02;354.69;500.26;-15.30;
79678;22.48;26.85;100711.71;24.11;29.53;0.10;-0.01;-0.18;412.06;500.26;260.70;
79794;23.95;26.82;100707.07;24.50;29.53;0.13;0.11;-0.13;286.26;500.26;486.23;
79908;21.51;26.83;100707.83;24.54;29.53;0.14;0.16;-0.10;77.47;500.26;500.26;
80022;22.48;26.83;100707.11;24.49;29.53;0.11;0.14;-0.10;-135.97;500.26;500.26;
