
159367;24.44;29.53;100744.00;21.41;32.53;-0.46;0.56;0.72;-14.44;-1.37;-7.05;
159480;24.44;29.53;100745.63;21.27;32.53;-0.49;0.53;0.79;-7.10;-3.62;1.45;
159592;24.44;29.53;100742.93;21.49;32.53;-0.46;0.54;0.75;6.96;1.91;11.34;
159704;24.44;29.50;100740.16;21.73;32.53;-0.43;0.56;0.72;1.30;2.55;3.45;
159815;24.44;29.54;100743.85;21.42;32.53;-0.45;0.56;0.74;-6.20;7.80;2.85;
159927;24.44;29.55;100746.64;21.19;32.53;-0.46;0.58;0.75;-6.38;3.92;5.91;
160038;24.44;29.56;100745.22;21.30;32.53;-0.46;0.55;0.75;-0.05;9.08;-1.77;
160150;23.95;29.55;100745.78;21.26;32.53;-0.49;0.57;0.70;1.65;15.19;7.19;
160261;24.44;29.54;100740.71;21.68;32.53;-0.49;0.57;0.70;-4.99;0.78;3.92;
160372;23.95;29.55;100742.58;22.31;32.53;-0.48;0.58;0.70;-1.42;-4.95;6.53;
160484;23.95;29.56;100743.36;21.46;32.53;-0.47;0.58;0.72;-0.35;19.95;5.57;
160596;24.44;29.55;100746.30;21.21;32.53;-0.46;0.61;0.67;-23.47;245.30;57.97;
160711;24.44;29.56;100742.66;21.52;32.53;-0.57;0.59;0.50;-87.63;365.19;7.27;
160825;24.44;29.55;100742.75;21.51;32.53;-0.73;0.57;0.09;-59.88;465.45;19.30;
160940;23.95;29.56;100746.88;21.16;32.53;-0.70;0.57;-0.26;-65.25;354.49;-22.61;
161056;23.95;29.53;100738.38;21.88;32.53;-0.68;0.53;-0.53;-71.15;322.26;7.16;
161171;23.95;29.56;100744.17;21.39;32.53;-0.57;0.64;-0.52;-105.73;188.18;18.06;
161288;24.44;29.57;100742.26;21.55;32.53;-0.39;0.64;-0.53;-69.48;179.01;-55.10;
161522;23.95;29.57;100743.95;21.41;32.53;-0.21;0.69;-0.65;29.82;61.18;-29.68;
161637;24.44;29.56;100742.49;21.53;32.53;-0.19;0.69;-0.68;-1.76;48.79;-5.92;
161751;23.95;29.56;100742.35;21.54;32.53;-0.19;0.69;-0.74;14.61;36.50;-30.98;
161865;23.95;29.57;100742.60;21.52;32.53;-0.16;0.63;-0.72;10.38;37.48;-42.46;
161980;24.44;29.57;100744.25;21.38;32.53;-0.19;0.62;-0.74;-2.90;22.44;-22.05;
162095;23.95;29.56;100741.48;21.62;32.53;-0.17;0.60;-0.72;2.20;29.65;-23.40;
162209;24.44;29.58;100746.03;21.24;32.53;-0.16;0.54;-0.73;64.78;4.92;-66.50;
162323;19.55;29.57;100744.42;21.37;32.53;-0.22;0.47;-0.81;109.28;-65.21;-43.04;
162440;23.95;29.58;100745.17;21.31;32.53;-0.32;0.38;-0.83;142.27;-9.83;-50.09;
162555;24.44;29.58;100744.50;21.70;32.53;-0.28;0.21;-0.88;51.10;139.13;-99.91;
162671;24.44;29.58;100741.16;21.64;32.53;-0.17;0.08;-0.96;55.47;74.08;-61.76;
162786;25.42;29.51;100732.71;22.35;32.53;-0.09;0.05;-0.86;112.87;8.87;-10.55;
162902;23.95;29.51;100736.71;22.02;32.53;-0.02;-0.03;-0.96;4.18;3.88;-0.63;
163014;23.95;29.52;100740.32;21.71;32.53;-0.10;-0.09;-0.97;6.32;11.11;-18.46;
163129;23.95;29.56;100743.88;21.42;32.53;-0.10;-0.02;-0.97;-56.18;-6.00;-10.72;
163246;24.44;29.52;100736.44;22.04;32.53;-0.10;0.14;-0.96;-209.91;-53.88;43.95;
163362;23.95;29.57;100744.93;21.33;32.53;-0.15;0.25;-0.89;-208.79;-35.16;19.15;
163479;23.95;29.58;100742.35;21.55;32.53;-0.21;0.48;-0.86;-229.37;-70.34;18.75;
163597;23.95;29.58;100741.64;21.60;32.53;-0.13;0.61;-0.75;-170.50;-203.40;-28.90;
163716;23.95;29.58;100743.16;21.48;32.53;-0.43;0.56;-0.66;-62.93;-330.60;39.57;
163832;23.95;29.58;100743.35;21.46;32.53;-0.41;0.77;-0.20;-13.33;-316.67;68.43;
163949;24.44;29.58;100740.28;21.67;32.53;-0.56;0.67;-0.19;27.59;-182.78;-86.08;
164066;23.95;29.59;100742.19;21.56;32.53;-0.79;0.73;-0.05;66.52;-390.76;55.08;
164182;23.95;29.58;100743.16;21.48;32.53;-0.67;0.72;0.30;64.49;-486.82;78.20;
164297;23.95;29.60;100744.86;21.33;32.53;-0.43;0.75;0.40;37.05;-406.58;13.85;
164412;23.95;29.59;100745.74;21.26;32.53;-0.30;0.76;0.65;-45.95;-329.22;7.60;
164527;23.95;29.59;100745.57;21.28;32.53;-0.19;0.73;0.69;38.96;-198.37;-23.86;
164642;24.44;29.59;100746.58;21.19;32.53;-0.01;0.73;0.75;-28.14;-123.08;-37.22;
164759;23.95;29.59;100747.42;21.12;32.53;-0.04;0.76;0.74;2.63;-81.21;-2.29;
164872;23.95;29.60;100745.47;21.28;32.53;0.02;0.78;0.76;-15.25;-47.28;1.27;
164984;23.95;29.60;100741.76;21.59;32.53;0.04;0.76;0.73;-15.82;42.69;-11.74;
165099;23.95;29.60;100739.39;21.79;32.53;-0.05;0.75;0.76;-14.05;72.06;-40.06;
165214;24.44;29.61;100747.81;21.09;32.53;-0.10;0.76;0.72;17.59;-9.24;-15.01;
165327;23.95;29.59;100743.88;21.42;32.53;-0.10;0.72;0.71;-19.36;22.12;3.85;
165440;24.44;29.59;100742.53;21.53;32.53;-0.09;0.74;0.71;-16.70;13.16;-2.93;
165554;24.44;29.60;100743.62;21.44;32.53;-0.13;0.77;0.81;-18.20;48.05;-15.27;
165668;23.95;29.61;100741.82;21.59;32.53;-0.22;0.74;0.79;24.44;92.60;0.61;
165780;23.95;29.60;100744.29;21.38;32.53;-0.27;0.75;0.61;28.24;136.70;-10.78;
165895;24.44;29.60;100749.02;20.98;32.53;-0.34;0.82;0.44;-4.26;147.56;1.24;
166008;23.95;29.60;100743.96;21.41;32.53;-0.45;0.71;0.54;39.53;104.55;-48.46;
166123;23.95;29.60;100742.60;21.52;32.53;-0.51;0.71;0.39;-23.69;209.25;11.59;
166238;23.95;29.61;100745.89;21.35;32.53;-0.66;0.67;0.36;-14.29;233.47;23.92;
166352;23.95;29.61;100744.37;21.38;32.53;-0.58;0.76;0.20;-68.41;274.02;39.95;
166467;24.44;29.60;100743.11;21.48;32.53;-0.52;0.81;0.08;-69.79;289.30;50.06;
166582;23.95;29.56;100739.82;21.76;32.53;-0.54;0.81;0.02;-66.89;217.36;13.66;
166696;23.95;29.55;100740.39;21.71;32.53;-0.48;1.00;-0.15;87.19;65.74;57.88;
166811;24.44;29.53;100739.89;21.22;32.53;-0.47;0.71;-0.28;-107.47;71.62;48.06;
166927;23.95;29.60;100746.21;21.22;32.53;-0.45;0.87;-0.19;31.48;51.66;37.45;
167041;23.95;29.60;100740.58;21.69;32.53;-0.55;0.83;-0.28;22.03;88.43;51.11;
167154;23.95;29.58;100739.95;21.75;32.53;-0.40;0.86;-0.24;-70.95;47.82;39.79;
167269;24.44;29.61;100746.39;21.20;32.53;-0.28;0.92;-0.20;-39.92;21.86;19.10;
167384;32.75;29.61;100746.63;21.33;32.53;-0.40;0.96;-0.20;34.09;144.38;-29.95;
167499;23.95;29.61;100745.05;21.32;32.53;-0.24;0.92;-0.25;-29.80;96.14;13.69;
167615;23.95;29.61;100745.21;21.30;32.53;-0.20;0.88;-0.22;-57.69;104.82;11.80;
167731;23.95;29.61;100740.49;21.70;32.53;-0.19;0.93;-0.28;-26.29;48.35;50.67;
167845;23.95;29.61;100742.85;21.50;32.53;-0.13;1.00;-0.24;16.72;-19.31;6.27;
167959;24.44;29.62;100744.45;21.37;32.53;-0.11;0.98;-0.18;-25.68;6.90;35.21;
168073;24.44;29.62;100742.25;21.55;32.53;-0.09;0.94;-0.21;24.11;-9.19;-17.25;
168187;24.44;29.63;100746.39;21.21;32.53;-0.12;0.91;-0.27;25.40;7.19;-14.26;
168301;23.95;29.62;100742.60;21.52;32.53;-0.10;0.95;-0.29;82.44;-25.74;21.33;
168417;24.44;29.62;100741.58;21.61;32.53;-0.11;0.90;-0.35;34.89;-13.07;17.42;
168531;24.44;29.63;100740.64;21.69;32.53;-0.10;0.90;-0.38;-15.13;1.91;-3.76;
168645;38.61;29.61;100739.14;21.81;32.53;-0.09;0.89;-0.39;-20.95;6.85;9.34;
168758;24.44;29.63;100741.72;21.60;32.53;-0.07;0.91;-0.37;-0.89;2.78;2.78;
168869;23.95;29.63;100742.39;21.54;32.53;-0.08;0.92;-0.36;-8.29;-2.50;-7.36;
168983;24.44;29.63;100743.52;21.44;32.53;-0.08;0.89;-0.37;-8.29;-1.59;3.83;
169096;24.44;29.63;100742.61;21.52;32.53;-0.08;0.90;-0.36;-6.79;-1.69;-1.07;
169209;24.44;29.63;100740.14;21.73;32.53;-0.09;0.91;-0.35;0.90;-1.88;-15.07;
169323;23.95;29.60;100735.69;22.10;32.53;-0.14;0.89;-0.38;1.82;-4.15;-4.58;
169437;23.95;29.63;100740.47;21.70;32.53;-0.13;0.88;-0.36;-6.35;-6.52;9.89;
169549;23.95;29.63;100741.32;21.63;32.53;-0.12;0.92;-0.37;-3.98;-8.18;13.76;
169663;24.44;29.62;100741.24;21.64;32.53;-0.08;0.93;-0.36;-12.32;-7.79;14.03;
169778;23.95;29.63;100738.17;21.89;32.53;-0.07;0.88;-0.36;-9.47;-3.83;-5.63;
169891;24.44;29.63;100740.47;21.70;32.53;-0.12;0.87;-0.37;15.63;-25.16;-20.60;
170007;24.44;29.59;100731.22;22.48;32.53;-0.17;0.89;-0.42;14.76;-17.25;-4.98;
170122;24.44;29.63;100737.10;21.98;32.53;-0.13;0.87;-0.37;0.76;-23.44;0.21;
170234;23.95;29.63;100739.40;21.79;32.53;-0.16;0.89;-0.43;13.86;-8.12;2.67;
170348;24.44;29.64;100739.21;21.81;32.53;-0.16;0.85;-0.43;5.47;-7.10;-3.91;
170461;23.95;29.63;100737.94;21.91;32.53;-0.17;0.85;-0.40;17.62;5.39;-6.66;
170573;23.95;29.63;100738.46;21.87;32.53;-0.19;0.86;-0.51;6.18;-12.27;-13.79;
170688;23.95;29.59;100731.05;22.49;32.53;-0.15;0.82;-0.45;-24.12;6.96;6.73;
170801;23.95;29.64;100738.53;21.86;32.53;-0.19;0.83;-0.44;1.71;13.45;-17.15;
170914;23.95;29.63;100739.74;21.76;32.53;-0.20;0.85;-0.46;-17.30;7.18;7.27;
171027;23.95;29.63;100737.71;21.93;32.53;-0.17;0.84;-0.43;-12.66;3.44;4.27;
171140;23.95;29.64;100739.03;21.82;32.53;-0.18;0.84;-0.46;-10.38;0.40;0.31;
171253;23.95;29.64;100735.66;22.10;32.53;-0.18;0.84;-0.46;-17.54;5.53;0.24;
171366;28.35;29.63;100735.58;22.11;32.53;-0.16;0.87;-0.44;-30.44;6.82;9.28;
171479;23.95;29.64;100736.78;22.01;32.53;-0.16;0.87;-0.43;-5.34;-6.90;-9.16;
171592;23.95;29.64;100736.50;22.03;32.53;-0.18;0.84;-0.40;-5.60;-1.65;0.05;
171705;32.75;29.62;100736.69;22.02;32.53;-0.15;0.84;-0.38;-0.82;2.24;-5.04;
171817;23.95;29.64;100735.66;22.22;32.53;-0.18;0.88;-0.45;-1.21;2.93;-6.85;
171930;23.95;29.64;100737.35;21.96;32.53;-0.20;0.86;-0.43;-5.98;-10.06;-6.24;
172045;32.75;29.64;100736.95;22.00;32.53;-0.16;0.84;-0.41;-15.83;-1.65;9.45;
172158;23.95;29.64;100736.44;22.04;32.53;-0.18;0.85;-0.40;9.34;5.07;-11.27;
172272;24.44;29.65;100736.58;22.03;32.53;-0.22;0.86;-0.49;0.93;-17.91;-15.57;
172387;23.95;29.63;100732.60;22.36;32.53;-0.18;0.84;-0.42;-21.83;-7.08;20.90;
172502;23.95;29.66;100737.93;21.92;32.53;-0.17;0.85;-0.43;-4.26;-1.82;-3.51;
172615;23.95;29.66;100736.66;22.02;32.53;-0.20;0.83;-0.43;-3.59;-3.04;-0.69;
172729;23.95;29.66;100739.19;21.81;32.53;-0.20;0.84;-0.42;-2.27;0.72;1.51;
172840;23.95;29.66;100739.97;21.74;32.53;-0.21;0.85;-0.45;-3.39;-3.15;-0.76;
172954;23.95;29.66;100737.95;21.91;32.53;-0.21;0.84;-0.45;-7.04;-6.20;6.79;
173067;23.95;29.63;100732.54;22.36;32.53;-0.18;0.82;-0.44;-9.94;-6.70;2.37;
173180;23.95;29.66;100738.11;21.83;32.53;-0.20;0.83;-0.44;-3.19;0.03;0.66;
173292;23.95;29.66;100739.30;21.80;32.53;-0.22;0.85;-0.45;-2.87;-0.89;2.67;
173405;23.95;29.66;100736.60;22.03;32.53;-0.20;0.85;-0.45;-7.47;-3.56;0.79;
173517;23.95;29.67;100737.75;21.93;32.53;-0.19;0.84;-0.43;-8.14;-1.42;1.76;
173630;23.95;29.68;100738.30;21.88;32.53;-0.21;0.83;-0.44;-6.85;0.26;1.11;
173742;23.95;29.62;100728.47;22.71;32.53;-0.20;0.85;-0.43;-6.43;-3.31;4.14;
173854;23.95;29.67;100737.41;21.96;32.53;-0.20;0.86;-0.45;-8.08;-4.21;5.01;
173967;23.95;29.67;100739.44;21.79;32.53;-0.19;0.84;-0.45;-11.10;-4.66;4.75;
174081;23.95;29.67;100737.07;21.99;32.53;-0.21;0.83;-0.43;-6.50;-0.29;-0.47;
174194;23.95;29.67;100736.85;22.00;32.53;-0.20;0.84;-0.45;-7.63;-0.29;5.30;
174308;24.44;29.67;100735.05;22.16;32.53;-0.20;0.84;-0.44;-7.05;-3.39;1.42;
174420;23.95;29.64;100732.56;22.36;32.53;-0.19;0.85;-0.42;-6.03;-2.99;-0.93;
174534;23.95;29.68;100740.83;21.67;32.53;-0.19;0.84;-0.44;-4.67;-6.31;0.32;
174647;23.95;29.68;100737.96;21.91;32.53;-0.20;0.84;-0.45;-6.43;-2.29;3.77;
174759;23.95;29.68;100739.14;21.81;32.53;-0.21;0.84;-0.43;-2.06;-3.18;-4.31;
174873;23.95;29.68;100736.42;22.04;32.53;-0.21;0.84;-0.45;-3.66;-4.73;1.24;
174986;38.61;29.68;100738.95;21.83;32.53;-0.22;0.84;-0.45;-4.23;-2.24;-2.34;
175099;23.95;29.68;100736.28;22.05;32.53;-0.22;0.83;-0.45;4.75;-10.92;5.45;
175213;23.95;29.69;100740.41;21.71;32.53;-0.22;0.83;-0.44;-0.75;-7.97;7.18;
175326;31.77;29.69;100740.91;21.92;32.53;-0.22;0.82;-0.45;7.50;-16.73;2.90;
175438;23.95;29.68;100736.44;22.04;32.53;-0.20;0.83;-0.47;-10.95;0.43;2.24;
175551;23.95;29.69;100739.57;21.78;32.53;-0.08;0.83;-0.62;39.25;-78.15;71.92;
175666;32.75;29.69;100737.88;21.92;32.53;-0.24;0.82;-0.48;12.41;-27.10;8.52;
175779;23.95;29.68;100737.25;21.97;32.53;-0.22;0.80;-0.48;4.32;-22.76;10.81;
175893;23.95;29.69;100739.36;21.79;32.53;-0.18;0.82;-0.46;-6.23;-15.40;8.79;
176007;23.95;29.69;100738.96;21.83;32.53;-0.25;0.80;-0.50;8.81;-7.91;-5.56;
176119;23.95;29.70;100740.32;21.71;32.53;-0.23;0.83;-0.51;-7.85;-4.27;3.50;
176233;23.95;29.69;100738.01;21.91;32.53;-0.20;0.81;-0.46;-13.71;-1.07;-0.21;
176348;23.95;29.70;100740.49;21.70;32.53;-0.22;0.80;-0.46;-6.41;4.37;0.02;
176459;23.95;29.70;100737.96;21.91;32.53;-0.25;0.80;-0.47;-0.50;-3.91;-4.82;
176573;23.95;29.70;100742.17;21.56;32.53;-0.25;0.81;-0.49;-2.00;-8.37;5.48;
176686;32.26;29.69;100738.21;21.89;32.53;-0.24;0.80;-0.48;1.27;-13.60;2.92;
176798;23.95;29.69;100740.03;21.74;32.53;-0.23;0.80;-0.49;8.63;-23.74;3.51;
176911;23.95;29.70;100739.13;21.81;32.53;-0.25;0.79;-0.49;13.08;-27.39;-35.45;
177027;23.95;29.70;100737.58;21.94;32.53;-0.28;0.65;-0.47;77.86;-185.80;25.27;
177143;23.95;29.71;100743.91;21.41;32.53;-0.35;0.79;-0.46;-8.93;-46.29;47.25;
177258;23.95;29.70;100738.12;22.30;32.53;-0.36;0.76;-0.42;-34.00;-66.84;52.95;
177374;23.95;29.70;100740.99;21.66;32.53;-0.38;0.87;-0.40;-19.39;-48.87;13.91;
177489;23.95;29.70;100739.30;21.80;32.53;-0.30;0.80;-0.41;-3.76;-18.84;22.02;
177604;23.95;29.71;100741.07;21.65;32.53;-0.31;0.80;-0.44;-2.50;-11.21;2.29;
177718;23.95;29.71;100741.91;21.58;32.53;-0.34;0.79;-0.41;-0.38;-1.97;-12.53;
177832;23.95;29.72;100743.85;21.42;32.53;-0.37;0.83;-0.50;13.39;-19.66;-12.61;
177949;23.95;29.67;100734.37;22.21;32.53;-0.26;0.80;-0.20;23.30;-46.29;-23.76;
178065;23.95;29.71;100737.86;21.92;32.53;-0.50;0.86;-0.57;-34.76;34.93;-47.97;
178181;23.95;29.71;100740.06;21.74;32.53;-0.35;0.73;-0.34;-60.11;56.34;-15.21;
178296;23.95;29.72;100739.89;21.75;32.53;-0.34;0.74;-0.36;30.47;67.47;-47.80;
178411;23.95;29.71;100741.91;21.58;32.53;-0.45;0.80;-0.68;-14.84;55.92;-31.77;
178527;23.95;29.71;100739.52;21.78;32.53;-0.32;0.68;-0.37;-44.73;27.92;-14.38;
178642;23.95;29.69;100735.34;22.13;32.53;-0.43;0.74;-0.49;22.90;53.47;-9.82;
178757;23.95;29.71;100737.02;21.99;32.53;-0.42;0.76;-0.50;-22.92;26.37;-24.61;
178873;23.95;29.71;100736.85;22.00;32.53;-0.27;0.73;-0.46;-60.14;75.91;16.52;
178988;23.95;29.72;100740.80;21.67;32.53;-0.24;0.77;-0.62;6.31;41.24;-26.35;
179101;23.95;29.72;100736.58;22.03;32.53;-0.47;0.57;-0.59;-51.05;92.44;14.40;
179216;23.95;29.70;100734.71;22.18;32.53;-0.31;0.71;-0.55;-14.15;92.56;29.94;
179331;23.95;29.71;100735.67;22.17;32.53;-0.21;0.79;-0.61;31.15;164.20;22.03;
179445;7.82;29.73;100739.47;21.79;32.53;-0.11;0.73;-0.54;-18.21;52.53;46.95;
179560;23.95;29.72;100738.38;21.88;32.53;0.01;0.75;-0.66;-10.32;52.79;52.37;
179674;23.95;29.72;100737.60;21.94;32.53;0.12;0.73;-0.60;-35.97;6.43;25.07;
179786;28.35;29.72;100739.39;21.79;32.53;0.11;0.74;-0.62;3.73;60.79;33.33;
179898;23.95;29.73;100737.67;21.94;32.53;0.16;0.73;-0.61;-30.09;62.82;25.01;
180012;23.95;29.72;100737.94;21.85;32.53;0.23;0.75;-0.57;-30.02;32.56;39.22;
180125;23.95;29.71;100733.30;22.30;32.53;0.23;0.79;-0.55;-26.49;-54.41;7.82;
180239;23.95;29.73;100739.71;21.76;32.53;0.24;0.75;-0.59;-31.74;-116.61;7.86;
180354;23.95;29.73;100737.78;21.93;32.53;0.11;0.82;-0.55;-26.20;-45.34;12.08;
180582;23.95;29.73;100736.77;22.03;32.53;-0.15;0.82;-0.44;-18.31;-12.63;-33.60;
180699;23.95;29.73;100735.32;22.13;32.53;-0.05;0.85;-0.38;-38.31;40.34;-26.90;
180814;23.95;29.71;100733.97;22.25;32.53;0.12;0.82;-0.38;21.59;9.66;64.69;
180926;15.64;29.74;100737.75;21.93;32.53;0.16;0.88;-0.56;-1.94;51.10;56.98;
181039;23.95;29.74;100735.89;22.08;32.53;0.21;0.82;-0.38;-31.10;26.81;97.42;
181152;23.95;29.73;100735.65;22.11;32.53;0.24;0.88;-0.38;12.50;17.69;24.98;
181265;23.95;29.74;100735.57;22.11;32.53;0.30;0.80;-0.29;-250.11;-63.02;-123.80;
181384;23.95;29.73;100737.78;21.93;32.53;0.14;0.91;-0.20;-102.47;62.00;-106.32;
181500;23.95;29.71;100734.14;22.23;32.53;0.23;0.89;-0.07;-50.70;71.77;61.18;
181614;23.95;29.74;100738.03;21.90;32.53;0.41;0.83;-0.04;-73.89;66.12;63.56;
181728;23.95;29.74;100737.52;22.03;32.53;0.45;0.95;-0.21;121.73;19.27;-42.00;
181842;23.95;29.74;100738.36;21.88;32.53;0.36;0.90;-0.08;-49.18;-22.12;-61.60;
181958;23.95;29.75;100739.86;21.75;32.53;0.24;1.00;-0.07;8.40;-13.91;8.31;
182070;23.95;29.75;100737.33;21.97;32.53;0.29;0.87;-0.13;32.21;29.31;48.43;
182183;23.95;29.71;100734.32;22.22;32.53;0.24;0.86;-0.13;28.98;81.02;9.34;
182295;23.95;29.75;100739.80;21.76;32.53;0.13;0.90;-0.09;40.95;-14.43;-94.60;
182410;23.95;29.75;100741.38;21.62;32.53;0.10;1.03;-0.31;64.08;15.74;-4.78;
182522;23.95;29.75;100742.56;21.53;32.53;0.09;1.06;-0.23;-17.92;-1.15;-64.92;
182637;23.95;29.75;100740.71;21.68;32.53;-0.01;0.87;-0.17;34.82;-31.30;4.50;
182751;23.95;29.75;100741.72;21.60;32.53;-0.04;0.95;-0.25;-10.17;-46.44;-37.30;
182867;24.44;29.71;100734.49;22.20;32.53;0.01;1.01;-0.29;50.46;-62.40;1.65;
182980;23.95;29.76;100741.96;21.80;32.53;0.01;0.97;-0.33;14.78;-40.82;-9.77;
183095;23.95;29.75;100743.51;21.45;32.53;-0.04;0.98;-0.30;-178.14;-49.74;-37.36;
183213;23.95;29.75;100747.05;21.15;32.53;-0.07;0.98;-0.11;-89.57;-43.57;47.73;
183328;23.95;29.75;100744.52;21.36;32.53;-0.11;1.13;-0.21;78.15;-22.98;-2.20;
183443;23.95;29.76;100747.53;21.11;32.53;-0.11;1.14;-0.15;-45.01;-35.63;93.16;
183559;23.95;29.75;100744.42;21.37;32.53;0.06;0.87;-0.03;-43.47;-47.24;125.98;
183674;23.95;29.75;100744.02;21.41;32.53;0.14;0.92;-0.08;-40.56;-56.41;75.27;
183789;23.95;29.75;100745.37;21.29;32.53;0.10;1.01;0.01;-45.59;-17.02;-2.11;
183904;23.95;29.76;100743.99;21.41;32.53;0.06;0.94;0.02;-14.03;-71.33;26.31;
184017;23.95;29.75;100745.37;21.62;32.53;0.18;0.99;-0.00;-39.25;-45.25;-13.54;
184133;23.95;29.75;100745.03;21.32;32.53;0.10;1.01;0.06;-23.45;-35.33;-50.61;
184248;62.07;29.76;100745.33;21.29;32.53;0.08;1.07;-0.00;-12.55;-61.62;-89.85;
184364;23.95;29.76;100744.83;21.34;32.53;-0.18;0.93;0.28;19.74;76.50;-70.63;
184477;23.95;29.77;100743.66;21.43;32.53;0.05;1.10;0.09;-153.28;-146.99;65.73;
184593;23.95;29.76;100743.99;21.41;32.53;0.16;1.02;0.16;-40.20;-253.50;64.60;
184709;23.95;29.73;100739.53;21.78;32.53;0.03;0.92;0.16;-25.05;-208.37;-6.90;
184823;23.95;29.77;100743.69;21.43;32.53;0.12;1.04;0.18;-89.42;-196.17;10.55;
184938;23.95;29.77;100743.86;21.42;32.53;0.09;0.92;0.18;-55.15;-191.13;1.45;
185052;23.95;29.76;100739.88;21.75;32.53;0.11;1.04;0.17;-11.88;-176.38;-25.44;
185167;33.24;29.77;100740.32;21.71;32.53;0.06;0.86;0.15;28.49;-202.14;42.70;
185281;23.95;29.77;100739.99;21.74;32.53;0.09;0.92;0.18;29.28;-164.12;-60.76;
185396;23.95;29.73;100736.50;22.03;32.53;0.12;1.14;0.19;9.36;-157.73;-93.62;
185510;23.95;29.77;100744.85;21.33;32.53;0.09;1.00;0.16;31.21;-233.36;-28.72;
185625;23.95;29.78;100744.11;21.40;32.53;0.08;0.97;0.15;-90.66;-265.92;-16.05;
185741;23.95;29.77;100748.08;21.06;32.53;0.09;1.14;0.20;-219.50;-265.25;-57.05;
185858;23.95;29.77;100745.18;21.31;32.53;0.10;1.02;0.20;-206.34;-280.03;-40.05;
185974;23.95;29.77;100741.50;21.61;32.53;0.11;0.79;0.16;-128.49;-247.77;-79.39;
186091;23.95;29.75;100742.67;21.35;32.53;0.09;0.94;0.19;71.47;-220.06;-134.72;
186208;30.30;29.77;100743.86;21.42;32.53;0.08;0.94;0.19;126.89;-168.18;-167.47;
186324;23.95;29.77;100742.35;21.55;32.53;0.12;1.28;0.22;9.07;-116.11;-46.15;
186438;23.95;29.77;100740.66;21.69;32.53;0.13;1.22;0.24;21.47;-45.42;-2.49;
186551;23.95;29.78;100744.45;21.37;32.53;0.13;1.04;0.20;61.02;32.23;10.14;
186662;23.95;29.78;100746.47;21.20;32.53;0.10;0.96;0.18;40.08;103.04;45.53;
186775;23.95;29.78;100744.92;21.33;32.53;0.11;1.04;0.19;30.67;156.43;70.75;
186888;33.73;29.79;100748.75;21.01;32.53;0.11;1.01;0.17;-9.85;180.64;98.44;
187000;23.95;29.78;100751.21;20.80;32.53;0.10;1.12;0.19;-95.28;196.12;81.86;
187114;23.95;29.78;100748.64;21.02;32.53;0.09;0.98;0.19;-104.66;181.73;47.95;
187230;23.95;29.78;100746.99;21.16;32.53;0.07;0.95;0.19;-53.60;135.44;6.70;
187342;23.95;29.78;100749.00;20.99;32.53;0.06;0.86;0.18;28.93;33.36;38.34;
187454;23.95;29.78;100749.00;20.99;32.53;0.09;0.78;0.16;9.80;-52.37;70.66;
187566;23.95;29.79;100749.92;20.91;32.53;0.07;1.20;0.21;122.67;-130.31;-52.81;
187681;23.95;29.79;100748.24;21.05;32.53;0.14;1.19;0.19;93.05;-199.57;-126.23;
187797;23.95;29.78;100746.61;21.19;32.53;0.17;1.45;0.23;-53.62;-212.76;-168.00;
187914;23.95;29.79;100744.86;21.33;32.53;0.14;0.95;0.17;15.62;-276.31;-93.40;
188029;23.95;29.79;100743.00;21.49;32.53;0.09;0.92;0.21;46.85;-279.74;71.11;
188143;23.95;29.80;100747.64;21.10;32.53;0.09;0.74;0.18;41.42;-261.15;137.37;
188258;23.95;29.78;100742.25;21.55;32.53;0.11;0.74;0.18;118.60;-208.09;126.79;
188374;23.95;29.79;100747.39;21.12;32.53;0.18;0.97;0.20;199.11;-114.17;38.98;
188488;32.75;29.79;100747.06;21.32;32.53;0.17;1.07;0.25;112.61;11.31;-17.97;
188602;23.95;29.77;100742.35;21.55;32.53;0.10;0.80;0.18;50.11;120.35;-73.88;
188716;23.95;29.78;100748.81;21.00;32.53;0.10;0.97;0.19;1.80;142.21;-22.06;
188828;32.75;29.79;100747.19;21.14;32.53;0.09;0.88;0.19;-70.89;160.61;4.60;
188942;23.95;29.78;100748.00;21.07;32.53;0.10;1.20;0.23;-137.07;190.05;4.47;
189056;23.95;29.80;100750.68;20.85;32.53;0.17;1.37;0.25;-73.22;225.34;-72.08;
189170;23.95;29.79;100752.94;20.94;32.53;0.12;1.28;0.24;43.86;228.95;-130.95;
189285;23.95;29.78;100748.67;21.01;32.53;0.09;1.17;0.20;81.65;191.18;-71.28;
189399;23.95;29.79;100748.71;21.01;32.53;0.08;1.07;0.19;-6.44;163.37;3.10;
189510;23.95;29.79;100749.92;20.91;32.53;0.08;1.21;0.22;-88.63;181.13;-3.51;
189624;23.95;29.77;100743.50;21.45;32.53;0.10;1.08;0.10;16.34;46.14;67.37;
189735;23.95;29.79;100746.21;21.22;32.53;0.07;0.89;0.16;-15.36;82.08;147.77;
189850;23.95;29.80;100748.32;21.02;32.53;0.08;1.19;0.17;-70.81;50.32;129.95;
189964;23.95;29.80;100745.08;21.32;32.53;0.00;0.91;0.15;-89.97;-87.50;50.55;
190077;23.95;29.80;100749.33;20.96;32.53;0.05;1.00;0.21;-62.78;-199.18;-28.49;
190193;23.95;29.80;100745.96;21.24;32.53;0.09;1.12;0.20;-97.50;-238.81;-99.62;
